  0.10412332E+01 -0.43212138E+00
  0.10554479E+01 -0.44973469E+00
  0.10696626E+01 -0.46901860E+00
  0.10838773E+01 -0.48965437E+00
  0.10980920E+01 -0.51132440E+00
  0.11123067E+01 -0.53371365E+00
  0.11265215E+01 -0.55651067E+00
  0.11407362E+01 -0.56869123E+00
  0.11549509E+01 -0.53598265E+00
  0.11691656E+01 -0.50501411E+00
  0.11833803E+01 -0.47599771E+00
  0.11975950E+01 -0.44912818E+00
  0.12118097E+01 -0.42458378E+00
  0.12260244E+01 -0.40252662E+00
  0.12402391E+01 -0.38310252E+00
  0.12544538E+01 -0.36644047E+00
  0.12686685E+01 -0.35265189E+00
  0.12828832E+01 -0.34182960E+00
  0.12970979E+01 -0.33404692E+00
  0.13113127E+01 -0.32935680E+00
  0.13256186E+01 -0.32779109E+00
  0.13399246E+01 -0.32762901E+00
  0.13542306E+01 -0.32710777E+00
  0.13685366E+01 -0.32612338E+00
  0.13828425E+01 -0.32451890E+00
  0.13971485E+01 -0.32210608E+00
  0.14114545E+01 -0.31869036E+00
  0.14257605E+01 -0.31409508E+00
  0.14400665E+01 -0.30818139E+00
  0.14543724E+01 -0.30086143E+00
  0.14686784E+01 -0.29210415E+00
  0.14829844E+01 -0.28193439E+00
  0.14972904E+01 -0.27042725E+00
  0.15115963E+01 -0.25769947E+00
  0.15259023E+01 -0.24390018E+00
  0.15402083E+01 -0.22920199E+00
  0.15545143E+01 -0.21379331E+00
  0.15688203E+01 -0.19787207E+00
  0.15831262E+01 -0.18164074E+00
  0.15974322E+01 -0.16530214E+00
  0.16117382E+01 -0.14905576E+00
  0.16260442E+01 -0.13309429E+00
  0.16403502E+01 -0.11760000E+00
  0.16546561E+01 -0.10274104E+00
  0.16689621E+01 -0.88667640E-01
  0.16832681E+01 -0.75508443E-01
  0.16975741E+01 -0.63367200E-01
  0.17118800E+01 -0.52320123E-01
  0.17261860E+01 -0.42414193E-01
  0.17404920E+01 -0.33666649E-01
  0.17547980E+01 -0.26065806E-01
  0.17691040E+01 -0.19573280E-01
  0.17834099E+01 -0.14127551E-01
  0.17977159E+01 -0.96487368E-02
  0.18120219E+01 -0.60443291E-02
  0.18263279E+01 -0.32155841E-02
  0.18406338E+01 -0.10642073E-02
  0.18549398E+01  0.50106475E-03
  0.18692458E+01  0.15583868E-02
  0.18835518E+01  0.21676119E-02
  0.18977665E+01  0.23663185E-02
  0.19119812E+01  0.72313873E-03
  0.19261959E+01 -0.41943478E-02
  0.19404106E+01 -0.12354922E-01
  0.19546253E+01 -0.23707863E-01
  0.19688400E+01 -0.38184617E-01
  0.19830547E+01 -0.55700941E-01
  0.19972694E+01 -0.76159377E-01
  0.20114841E+01 -0.99451879E-01
  0.20256989E+01 -0.12546246E+00
  0.20399136E+01 -0.15406968E+00
  0.20541283E+01 -0.18514890E+00
  0.20683430E+01 -0.21857419E+00
  0.20825577E+01 -0.25421974E+00
  0.20967724E+01 -0.29196088E+00
  0.21109871E+01 -0.33167455E+00
  0.21252018E+01 -0.37323872E+00
  0.21394165E+01 -0.35370465E+00
  0.21536312E+01 -0.33430541E+00
  0.21678459E+01 -0.31588041E+00
  0.21820606E+01 -0.29861946E+00
  0.21962753E+01 -0.28271925E+00
  0.22104901E+01 -0.26838861E+00
  0.22247048E+01 -0.25585369E+00
  0.22389195E+01 -0.24536243E+00
  0.22531342E+01 -0.23718743E+00
  0.22673489E+01 -0.23162655E+00
  0.22815636E+01 -0.22900041E+00
  0.22957783E+01 -0.22964640E+00
  0.23099930E+01 -0.23390899E+00
  0.23242077E+01 -0.24212676E+00
  0.23384224E+01 -0.25461676E+00
  0.23526371E+01 -0.27165741E+00
  0.23668518E+01 -0.29347105E+00
  0.23810666E+01 -0.32020750E+00
  0.23952813E+01 -0.35192944E+00
  0.24094960E+01 -0.38860005E+00
  0.24237107E+01 -0.43007203E+00
  0.24379254E+01 -0.47607537E+00
  0.24521401E+01 -0.52619516E+00
  0.24663548E+01 -0.57981199E+00
  0.24805695E+01 -0.63588607E+00
  0.24947842E+01 -0.69184826E+00
  0.25089989E+01 -0.73625760E+00
  0.25232136E+01 -0.75027361E+00
  0.25374283E+01 -0.75174725E+00
  0.25516430E+01 -0.75098760E+00
  0.25658578E+01 -0.74980951E+00
  0.25800725E+01 -0.74865264E+00
  0.25942872E+01 -0.74765500E+00
  0.26085019E+01 -0.74686401E+00
  0.26227166E+01 -0.74629511E+00
  0.26369313E+01 -0.74595229E+00
  0.26512656E+01 -0.74583606E+00
  0.26655999E+01 -0.74631873E+00
  0.26799342E+01 -0.74775189E+00
  0.26942685E+01 -0.75011309E+00
  0.27086029E+01 -0.75336792E+00
  0.27229372E+01 -0.75747241E+00
  0.27372715E+01 -0.76237518E+00
  0.27516058E+01 -0.76801810E+00
  0.27659401E+01 -0.77433381E+00
  0.27802744E+01 -0.78123385E+00
  0.27946087E+01 -0.78856355E+00
  0.28089430E+01 -0.79587035E+00
  0.28232774E+01 -0.79995523E+00
  0.28376117E+01 -0.77566086E+00
  0.28519460E+01 -0.73245622E+00
  0.28662803E+01 -0.68801531E+00
  0.28806146E+01 -0.64413967E+00
  0.28949489E+01 -0.60134375E+00
  0.29092832E+01 -0.55994602E+00
  0.29236175E+01 -0.52021148E+00
  0.29379519E+01 -0.48238761E+00
  0.29522862E+01 -0.44671685E+00
  0.29666205E+01 -0.41344109E+00
  0.29809548E+01 -0.38280211E+00
  0.29952891E+01 -0.35503947E+00
  0.30096234E+01 -0.33038638E+00
  0.30239577E+01 -0.30906395E+00
  0.30382920E+01 -0.29127371E+00
  0.30526264E+01 -0.27718873E+00
  0.30669607E+01 -0.26694354E+00
  0.30812950E+01 -0.26062347E+00
  0.30956293E+01 -0.25825458E+00
  0.31099636E+01 -0.25979508E+00
  0.31242979E+01 -0.26512989E+00
  0.31386322E+01 -0.27406913E+00
  0.31529666E+01 -0.28635111E+00
  0.31673009E+01 -0.30164977E+00
  0.31816352E+01 -0.31958559E+00
  0.31959695E+01 -0.33973855E+00
  0.32103038E+01 -0.36166075E+00
  0.32246381E+01 -0.38488606E+00
  0.32389724E+01 -0.40893176E+00
  0.32533067E+01 -0.43328304E+00
  0.32676411E+01 -0.45733487E+00
  0.32819754E+01 -0.48021153E+00
  0.32963097E+01 -0.50019900E+00
  0.33106440E+01 -0.51337030E+00
  0.33249783E+01 -0.51492902E+00
  0.33393126E+01 -0.50737326E+00
  0.33536469E+01 -0.49602679E+00
  0.33679812E+01 -0.48332510E+00
  0.33823156E+01 -0.47013409E+00
  0.33966499E+01 -0.45679496E+00
  0.34109842E+01 -0.44346969E+00
  0.34253185E+01 -0.43025902E+00
  0.34396528E+01 -0.41724943E+00
  0.34539871E+01 -0.40453523E+00
  0.34683214E+01 -0.39222987E+00
  0.34826557E+01 -0.38047132E+00
  0.34969901E+01 -0.36942284E+00
  0.35113244E+01 -0.35926942E+00
  0.35256587E+01 -0.35021039E+00
  0.35399930E+01 -0.34244843E+00
  0.35543273E+01 -0.33617640E+00
  0.35686616E+01 -0.33156317E+00
  0.35829959E+01 -0.32874028E+00
  0.35973019E+01 -0.32779109E+00
  
