-4	-4	4	2	4	-0.000040	0.000001
-4	-4	4	3	4	0.000030	0.000026
-4	-4	4	4	4	0.000260	0.000000
-4	-4	4	5	4	0.000005	0.000019
-4	-4	4	6	4	0.000002	-0.000022
-4	-4	4	7	4	-0.000003	0.000003
-4	-4	4	8	4	0.000000	0.000000
-4	-4	4	1	5	0.000000	0.000000
-4	-4	4	2	5	-0.000021	0.000021
-4	-4	4	3	5	-0.000019	0.000005
-4	-4	4	4	5	-0.000005	0.000019
-4	-4	4	5	5	-0.001166	0.000000
-4	-4	4	6	5	-0.000176	0.000000
-4	-4	4	7	5	0.000170	0.000020
-4	-4	4	8	5	0.000168	-0.000020
-4	-4	4	1	6	-0.000021	0.000021
-4	-4	4	2	6	0.000000	0.000000
-4	-4	4	3	6	-0.000023	-0.000002
-4	-4	4	4	6	0.000002	0.000022
-4	-4	4	5	6	0.000176	0.000000
-4	-4	4	6	6	0.000290	0.000000
-4	-4	4	7	6	-0.000040	-0.000001
-4	-4	4	8	6	-0.000040	0.000001
-4	-4	4	1	7	-0.000019	0.000005
-4	-4	4	2	7	0.000023	0.000002
-4	-4	4	3	7	0.000000	0.000000
-4	-4	4	4	7	-0.000003	-0.000003
-4	-4	4	5	7	-0.000170	0.000020
-4	-4	4	6	7	-0.000040	0.000001
-4	-4	4	7	7	0.000261	0.000000
-4	-4	4	8	7	0.000030	0.000026
-4	-4	4	1	8	-0.000005	0.000019
-4	-4	4	2	8	-0.000002	-0.000022
-4	-4	4	3	8	0.000003	0.000003
-4	-4	4	4	8	0.000000	0.000000
-4	-4	4	5	8	-0.000168	-0.000020
-4	-4	4	6	8	-0.000040	-0.000001
-4	-4	4	7	8	0.000030	-0.000026
-4	-4	4	8	8	0.000260	0.000000
-4	-3	-4	1	1	-0.000723	0.000000
-4	-3	-4	2	1	0.000003	-0.000004
-4	-3	-4	3	1	0.000008	-0.000060
-4	-3	-4	4	1	0.000423	-0.000002
-4	-3	-4	5	1	0.000000	0.000000
-4	-3	-4	6	1	0.000000	0.000059
-4	-3	-4	7	1	0.000001	0.000004
-4	-3	-4	8	1	0.000000	0.000003
-4	-3	-4	1	2	-0.000003	-0.000004
-4	-3	-4	2	2	0.000252	0.000000
-4	-3	-4	3	2	-0.000087	0.000020
-4	-3	-4	4	2	-0.000069	-0.000009
-4	-3	-4	5	2	0.000000	0.000059
-4	-3	-4	6	2	0.000000	0.000000
-4	-3	-4	7	2	-0.000045	0.000021
-4	-3	-4	8	2	0.000015	-0.000012
-4	-3	-4	1	3	-0.000008	-0.000060
-4	-3	-4	2	3	-0.000087	-0.000020
-4	-3	-4	3	3	0.000247	0.000000
-4	-3	-4	4	3	-0.000067	0.000012
-4	-3	-4	5	3	0.000001	0.000004
-4	-3	-4	6	3	0.000045	-0.000021
-4	-3	-4	7	3	0.000000	0.000000
-4	-3	-4	8	3	-0.000015	0.000009
-4	-3	-4	1	4	-0.000423	-0.000002
-4	-3	-4	2	4	-0.000069	0.000009
-4	-3	-4	3	4	-0.000067	-0.000012
-4	-3	-4	4	4	0.000262	0.000000
-4	-3	-4	5	4	0.000000	0.000003
-4	-3	-4	6	4	-0.000015	0.000012
-4	-3	-4	7	4	0.000015	-0.000009
-4	-3	-4	8	4	0.000000	0.000000
-4	-3	-4	1	5	0.000000	0.000000
-4	-3	-4	2	5	0.000000	0.000059
-4	-3	-4	3	5	-0.000001	0.000004
-4	-3	-4	4	5	0.000000	0.000003
-4	-3	-4	5	5	-0.000723	0.000000
-4	-3	-4	6	5	0.000003	0.000004
-4	-3	-4	7	5	0.000008	0.000060
-4	-3	-4	8	5	0.000423	0.000002
-4	-3	-4	1	6	0.000000	0.000059
-4	-3	-4	2	6	0.000000	0.000000
-4	-3	-4	3	6	0.000045	0.000021
-4	-3	-4	4	6	-0.000015	-0.000012
-4	-3	-4	5	6	-0.000003	0.000004
-4	-3	-4	6	6	0.000252	0.000000
-4	-3	-4	7	6	-0.000087	-0.000020
-4	-3	-4	8	6	-0.000069	0.000009
-4	-3	-4	1	7	-0.000001	0.000004
-4	-3	-4	2	7	-0.000045	-0.000021
-4	-3	-4	3	7	0.000000	0.000000
-4	-3	-4	4	7	0.000015	0.000009
-4	-3	-4	5	7	-0.000008	0.000060
-4	-3	-4	6	7	-0.000087	0.000020
-4	-3	-4	7	7	0.000247	0.000000
-4	-3	-4	8	7	-0.000067	-0.000012
-4	-3	-4	1	8	0.000000	0.000003
-4	-3	-4	2	8	0.000015	0.000012
-4	-3	-4	3	8	-0.000015	-0.000009
-4	-3	-4	4	8	0.000000	0.000000
-4	-3	-4	5	8	-0.000423	0.000002
-4	-3	-4	6	8	-0.000069	-0.000009
-4	-3	-4	7	8	-0.000067	0.000012
-4	-3	-4	8	8	0.000262	0.000000
-4	-3	-3	1	1	-0.000713	0.000000
-4	-3	-3	2	1	0.000201	0.000005
-4	-3	-3	3	1	0.000116	-0.000003
-4	-3	-3	4	1	0.000202	0.000023
-4	-3	-3	5	1	0.000000	0.000000
-4	-3	-3	6	1	0.000023	0.000015
-4	-3	-3	7	1	-0.000003	0.000000
-4	-3	-3	8	1	0.000005	-0.000015
-4	-3	-3	1	2	-0.000201	0.000005
-4	-3	-3	2	2	0.000244	0.000000
-4	-3	-3	3	2	0.000011	0.000054
-4	-3	-3	4	2	-0.000021	0.000000
-4	-3	-3	5	2	0.000023	0.000015
-4	-3	-3	6	2	0.000000	0.000000
-4	-3	-3	7	2	-0.000028	0.000018
-4	-3	-3	8	2	0.000000	-0.000011
-4	-3	-3	1	3	-0.000116	-0.000003
-4	-3	-3	2	3	0.000011	-0.000054
-4	-3	-3	3	3	0.000179	0.000000
-4	-3	-3	4	3	0.000011	0.000027
-4	-3	-3	5	3	-0.000003	0.000000
-4	-3	-3	6	3	0.000028	-0.000018
-4	-3	-3	7	3	0.000000	0.000000
-4	-3	-3	8	3	-0.000054	0.000018
-4	-3	-3	1	4	-0.000202	0.000023
-4	-3	-3	2	4	-0.000021	0.000000
-4	-3	-3	3	4	0.000011	-0.000027
-4	-3	-3	4	4	0.000239	0.000000
-4	-3	-3	5	4	0.000005	-0.000015
-4	-3	-3	6	4	0.000000	0.000011
-4	-3	-3	7	4	0.000054	-0.000018
-4	-3	-3	8	4	0.000000	0.000000
-4	-3	-3	1	5	0.000000	0.000000
-4	-3	-3	2	5	-0.000023	0.000015
-4	-3	-3	3	5	0.000003	0.000000
-4	-3	-3	4	5	-0.000005	-0.000015
-4	-3	-3	5	5	-0.000713	0.000000
-4	-3	-3	6	5	0.000201	-0.000005
-4	-3	-3	7	5	0.000116	0.000003
-4	-3	-3	8	5	0.000202	-0.000023
-4	-3	-3	1	6	-0.000023	0.000015
-4	-3	-3	2	6	0.000000	0.000000
-4	-3	-3	3	6	0.000028	0.000018
-4	-3	-3	4	6	0.000000	-0.000011
-4	-3	-3	5	6	-0.000201	-0.000005
-4	-3	-3	6	6	0.000244	0.000000
-4	-3	-3	7	6	0.000011	-0.000054
-4	-3	-3	8	6	-0.000021	0.000000
-4	-3	-3	1	7	0.000003	0.000000
-4	-3	-3	2	7	-0.000028	-0.000018
-4	-3	-3	3	7	0.000000	0.000000
-4	-3	-3	4	7	0.000054	0.000018
-4	-3	-3	5	7	-0.000116	0.000003
-4	-3	-3	6	7	0.000011	0.000054
-4	-3	-3	7	7	0.000179	0.000000
-4	-3	-3	8	7	0.000011	-0.000027
-4	-3	-3	1	8	-0.000005	-0.000015
-4	-3	-3	2	8	0.000000	0.000011
-4	-3	-3	3	8	-0.000054	-0.000018
-4	-3	-3	4	8	0.000000	0.000000
-4	-3	-3	5	8	-0.000202	-0.000023
-4	-3	-3	6	8	-0.000021	0.000000
-4	-3	-3	7	8	0.000011	0.000027
-4	-3	-3	8	8	0.000239	0.000000
-4	-3	-2	1	1	-0.000711	0.000000
-4	-3	-2	2	1	0.000604	0.000007
-4	-3	-2	3	1	0.000051	0.000062
-4	-3	-2	4	1	0.000154	-0.000013
-4	-3	-2	5	1	0.000000	0.000000
-4	-3	-2	6	1	0.000020	-0.000016
-4	-3	-2	7	1	-0.000040	0.000008
-4	-3	-2	8	1	0.000016	-0.000063
-4	-3	-2	1	2	-0.000604	0.000007
-4	-3	-2	2	2	0.000154	0.000000
-4	-3	-2	3	2	0.000093	0.000027
-4	-3	-2	4	2	0.000297	-0.000001
-4	-3	-2	5	2	0.000020	-0.000016
-4	-3	-2	6	2	0.000000	0.000000
-4	-3	-2	7	2	-0.000023	0.000002
-4	-3	-2	8	2	-0.000011	-0.000013
-4	-3	-2	1	3	-0.000051	0.000062
-4	-3	-2	2	3	0.000093	-0.000027
-4	-3	-2	3	3	0.000337	0.000000
-4	-3	-2	4	3	-0.000077	0.000040
-4	-3	-2	5	3	-0.000040	0.000008
-4	-3	-2	6	3	0.000023	-0.000002
-4	-3	-2	7	3	0.000000	0.000000
-4	-3	-2	8	3	-0.000067	0.000005
-4	-3	-2	1	4	-0.000154	-0.000013
-4	-3	-2	2	4	0.000297	0.000001
-4	-3	-2	3	4	-0.000077	-0.000040
-4	-3	-2	4	4	0.000230	0.000000
-4	-3	-2	5	4	0.000016	-0.000063
-4	-3	-2	6	4	0.000011	0.000013
-4	-3	-2	7	4	0.000067	-0.000005
-4	-3	-2	8	4	0.000000	0.000000
-4	-3	-2	1	5	0.000000	0.000000
-4	-3	-2	2	5	-0.000020	-0.000016
-4	-3	-2	3	5	0.000040	0.000008
-4	-3	-2	4	5	-0.000016	-0.000063
-4	-3	-2	5	5	-0.000711	0.000000
-4	-3	-2	6	5	0.000604	-0.000007
-4	-3	-2	7	5	0.000051	-0.000062
-4	-3	-2	8	5	0.000154	0.000013
-4	-3	-2	1	6	-0.000020	-0.000016
-4	-3	-2	2	6	0.000000	0.000000
-4	-3	-2	3	6	0.000023	0.000002
-4	-3	-2	4	6	0.000011	-0.000013
-4	-3	-2	5	6	-0.000604	-0.000007
-4	-3	-2	6	6	0.000154	0.000000
-4	-3	-2	7	6	0.000093	-0.000027
-4	-3	-2	8	6	0.000297	0.000001
-4	-3	-2	1	7	0.000040	0.000008
-4	-3	-2	2	7	-0.000023	-0.000002
-4	-3	-2	3	7	0.000000	0.000000
-4	-3	-2	4	7	0.000067	0.000005
-4	-3	-2	5	7	-0.000051	-0.000062
-4	-3	-2	6	7	0.000093	0.000027
-4	-3	-2	7	7	0.000337	0.000000
-4	-3	-2	8	7	-0.000077	-0.000040
-4	-3	-2	1	8	-0.000016	-0.000063
-4	-3	-2	2	8	-0.000011	0.000013
-4	-3	-2	3	8	-0.000067	-0.000005
-4	-3	-2	4	8	0.000000	0.000000
-4	-3	-2	5	8	-0.000154	0.000013
-4	-3	-2	6	8	0.000297	-0.000001
-4	-3	-2	7	8	-0.000077	0.000040
-4	-3	-2	8	8	0.000230	0.000000
-4	-3	-1	1	1	-0.001877	0.000000
-4	-3	-1	2	1	0.000913	-0.000002
-4	-3	-1	3	1	0.000527	-0.000031
-4	-3	-1	4	1	0.001017	0.000018
-4	-3	-1	5	1	0.000000	0.000000
-4	-3	-1	6	1	0.000024	0.000002
-4	-3	-1	7	1	-0.000043	0.000024
-4	-3	-1	8	1	0.000022	-0.000067
-4	-3	-1	1	2	-0.000913	-0.000002
-4	-3	-1	2	2	-0.000310	0.000000
-4	-3	-1	3	2	0.000172	-0.000011
-4	-3	-1	4	2	0.000566	-0.000006
-4	-3	-1	5	2	0.000024	0.000002
-4	-3	-1	6	2	0.000000	0.000000
-4	-3	-1	7	2	-0.000007	-0.000033
-4	-3	-1	8	2	-0.000046	0.000005
-4	-3	-1	1	3	-0.000527	-0.000031
-4	-3	-1	2	3	0.000172	0.000011
-4	-3	-1	3	3	0.001129	0.000000
-4	-3	-1	4	3	0.000299	0.000055
-4	-3	-1	5	3	-0.000043	0.000024
-4	-3	-1	6	3	0.000007	0.000033
-4	-3	-1	7	3	0.000000	0.000000
-4	-3	-1	8	3	-0.000041	0.000031
-4	-3	-1	1	4	-0.001017	0.000018
-4	-3	-1	2	4	0.000566	0.000006
-4	-3	-1	3	4	0.000299	-0.000055
-4	-3	-1	4	4	0.001012	0.000000
-4	-3	-1	5	4	0.000022	-0.000067
-4	-3	-1	6	4	0.000046	-0.000005
-4	-3	-1	7	4	0.000041	-0.000031
-4	-3	-1	8	4	0.000000	0.000000
-4	-3	-1	1	5	0.000000	0.000000
-4	-3	-1	2	5	-0.000024	0.000002
-4	-3	-1	3	5	0.000043	0.000024
-4	-3	-1	4	5	-0.000022	-0.000067
-4	-3	-1	5	5	-0.001877	0.000000
-4	-3	-1	6	5	0.000913	0.000002
-4	-3	-1	7	5	0.000527	0.000031
-4	-3	-1	8	5	0.001017	-0.000018
-4	-3	-1	1	6	-0.000024	0.000002
-4	-3	-1	2	6	0.000000	0.000000
-4	-3	-1	3	6	0.000007	-0.000033
-4	-3	-1	4	6	0.000046	0.000005
-4	-3	-1	5	6	-0.000913	0.000002
-4	-3	-1	6	6	-0.000310	0.000000
-4	-3	-1	7	6	0.000172	0.000011
-4	-3	-1	8	6	0.000566	0.000006
-4	-3	-1	1	7	0.000043	0.000024
-4	-3	-1	2	7	-0.000007	0.000033
-4	-3	-1	3	7	0.000000	0.000000
-4	-3	-1	4	7	0.000041	0.000031
-4	-3	-1	5	7	-0.000527	0.000031
-4	-3	-1	6	7	0.000172	-0.000011
-4	-3	-1	7	7	0.001129	0.000000
-4	-3	-1	8	7	0.000299	-0.000055
-4	-3	-1	1	8	-0.000022	-0.000067
-4	-3	-1	2	8	-0.000046	-0.000005
-4	-3	-1	3	8	-0.000041	-0.000031
-4	-3	-1	4	8	0.000000	0.000000
-4	-3	-1	5	8	-0.001017	-0.000018
-4	-3	-1	6	8	0.000566	-0.000006
-4	-3	-1	7	8	0.000299	0.000055
-4	-3	-1	8	8	0.001012	0.000000
-4	-3	0	1	1	-0.003677	0.000000
-4	-3	0	2	1	0.000029	0.000005
-4	-3	0	3	1	0.001095	-0.000130
-4	-3	0	4	1	0.002178	0.000060
-4	-3	0	5	1	0.000000	0.000000
-4	-3	0	6	1	0.000021	0.000025
-4	-3	0	7	1	0.000007	-0.000005
-4	-3	0	8	1	0.000000	0.000001
-4	-3	0	1	2	-0.000029	0.000005
-4	-3	0	2	2	-0.000644	0.000000
-4	-3	0	3	2	-0.000015	0.000013
-4	-3	0	4	2	0.000020	0.000003
-4	-3	0	5	2	0.000021	0.000025
-4	-3	0	6	2	0.000000	0.000000
-4	-3	0	7	2	-0.000017	-0.000073
-4	-3	0	8	2	-0.000054	-0.000002
-4	-3	0	1	3	-0.001095	-0.000130
-4	-3	0	2	3	-0.000015	-0.000013
-4	-3	0	3	3	0.002863	0.000000
-4	-3	0	4	3	0.000862	0.000147
-4	-3	0	5	3	0.000007	-0.000005
-4	-3	0	6	3	0.000017	0.000073
-4	-3	0	7	3	0.000000	0.000000
-4	-3	0	8	3	-0.000005	0.000001
-4	-3	0	1	4	-0.002178	0.000060
-4	-3	0	2	4	0.000020	-0.000003
-4	-3	0	3	4	0.000862	-0.000147
-4	-3	0	4	4	0.001974	0.000000
-4	-3	0	5	4	0.000000	0.000001
-4	-3	0	6	4	0.000054	0.000002
-4	-3	0	7	4	0.000005	-0.000001
-4	-3	0	8	4	0.000000	0.000000
-4	-3	0	1	5	0.000000	0.000000
-4	-3	0	2	5	-0.000021	0.000025
-4	-3	0	3	5	-0.000007	-0.000005
-4	-3	0	4	5	0.000000	0.000001
-4	-3	0	5	5	-0.003677	0.000000
-4	-3	0	6	5	0.000029	-0.000005
-4	-3	0	7	5	0.001095	0.000130
-4	-3	0	8	5	0.002178	-0.000060
-4	-3	0	1	6	-0.000021	0.000025
-4	-3	0	2	6	0.000000	0.000000
-4	-3	0	3	6	0.000017	-0.000073
-4	-3	0	4	6	0.000054	-0.000002
-4	-3	0	5	6	-0.000029	-0.000005
-4	-3	0	6	6	-0.000644	0.000000
-4	-3	0	7	6	-0.000015	-0.000013
-4	-3	0	8	6	0.000020	-0.000003
-4	-3	0	1	7	-0.000007	-0.000005
-4	-3	0	2	7	-0.000017	0.000073
-4	-3	0	3	7	0.000000	0.000000
-4	-3	0	4	7	0.000005	0.000001
-4	-3	0	5	7	-0.001095	0.000130
-4	-3	0	6	7	-0.000015	0.000013
-4	-3	0	7	7	0.002863	0.000000
-4	-3	0	8	7	0.000862	-0.000147
-4	-3	0	1	8	0.000000	0.000001
-4	-3	0	2	8	-0.000054	0.000002
-4	-3	0	3	8	-0.000005	-0.000001
-4	-3	0	4	8	0.000000	0.000000
-4	-3	0	5	8	-0.002178	-0.000060
-4	-3	0	6	8	0.000020	0.000003
-4	-3	0	7	8	0.000862	0.000147
-4	-3	0	8	8	0.001974	0.000000
-4	-3	1	1	1	-0.001875	0.000000
-4	-3	1	2	1	-0.000886	0.000009
-4	-3	1	3	1	0.000522	-0.000032
-4	-3	1	4	1	0.000995	0.000010
-4	-3	1	5	1	0.000000	0.000000
-4	-3	1	6	1	0.000009	0.000005
-4	-3	1	7	1	0.000049	-0.000025
-4	-3	1	8	1	-0.000018	0.000057
-4	-3	1	1	2	0.000886	0.000009
-4	-3	1	2	2	-0.000330	0.000000
-4	-3	1	3	2	-0.000238	0.000024
-4	-3	1	4	2	-0.000565	0.000013
-4	-3	1	5	2	0.000009	0.000005
-4	-3	1	6	2	0.000000	0.000000
-4	-3	1	7	2	-0.000005	-0.000043
-4	-3	1	8	2	-0.000049	0.000006
-4	-3	1	1	3	-0.000522	-0.000032
-4	-3	1	2	3	-0.000238	-0.000024
-4	-3	1	3	3	0.001075	0.000000
-4	-3	1	4	3	0.000407	0.000034
-4	-3	1	5	3	0.000049	-0.000025
-4	-3	1	6	3	0.000005	0.000043
-4	-3	1	7	3	0.000000	0.000000
-4	-3	1	8	3	0.000039	-0.000015
-4	-3	1	1	4	-0.000995	0.000010
-4	-3	1	2	4	-0.000565	-0.000013
-4	-3	1	3	4	0.000407	-0.000034
-4	-3	1	4	4	0.000920	0.000000
-4	-3	1	5	4	-0.000018	0.000057
-4	-3	1	6	4	0.000049	-0.000006
-4	-3	1	7	4	-0.000039	0.000015
-4	-3	1	8	4	0.000000	0.000000
-4	-3	1	1	5	0.000000	0.000000
-4	-3	1	2	5	-0.000009	0.000005
-4	-3	1	3	5	-0.000049	-0.000025
-4	-3	1	4	5	0.000018	0.000057
-4	-3	1	5	5	-0.001875	0.000000
-4	-3	1	6	5	-0.000886	-0.000009
-4	-3	1	7	5	0.000522	0.000032
-4	-3	1	8	5	0.000995	-0.000010
-4	-3	1	1	6	-0.000009	0.000005
-4	-3	1	2	6	0.000000	0.000000
-4	-3	1	3	6	0.000005	-0.000043
-4	-3	1	4	6	0.000049	0.000006
-4	-3	1	5	6	0.000886	-0.000009
-4	-3	1	6	6	-0.000330	0.000000
-4	-3	1	7	6	-0.000238	-0.000024
-4	-3	1	8	6	-0.000565	-0.000013
-4	-3	1	1	7	-0.000049	-0.000025
-4	-3	1	2	7	-0.000005	0.000043
-4	-3	1	3	7	0.000000	0.000000
-4	-3	1	4	7	-0.000039	-0.000015
-4	-3	1	5	7	-0.000522	0.000032
-4	-3	1	6	7	-0.000238	0.000024
-4	-3	1	7	7	0.001075	0.000000
-4	-3	1	8	7	0.000407	-0.000034
-4	-3	1	1	8	0.000018	0.000057
-4	-3	1	2	8	-0.000049	-0.000006
-4	-3	1	3	8	0.000039	0.000015
-4	-3	1	4	8	0.000000	0.000000
-4	-3	1	5	8	-0.000995	-0.000010
-4	-3	1	6	8	-0.000565	0.000013
-4	-3	1	7	8	0.000407	0.000034
-4	-3	1	8	8	0.000920	0.000000
-4	-3	2	1	1	-0.000724	0.000000
-4	-3	2	2	1	-0.000577	-0.000001
-4	-3	2	3	1	0.000068	0.000066
-4	-3	2	4	1	0.000184	-0.000029
-4	-3	2	5	1	0.000000	0.000000
-4	-3	2	6	1	0.000003	-0.000002
-4	-3	2	7	1	0.000045	-0.000010
-4	-3	2	8	1	-0.000015	0.000059
-4	-3	2	1	2	0.000577	-0.000001
-4	-3	2	2	2	0.000131	0.000000
-4	-3	2	3	2	-0.000107	-0.000024
-4	-3	2	4	2	-0.000325	0.000002
-4	-3	2	5	2	0.000003	-0.000002
-4	-3	2	6	2	0.000000	0.000000
-4	-3	2	7	2	-0.000014	-0.000005
-4	-3	2	8	2	-0.000006	-0.000010
-4	-3	2	1	3	-0.000068	0.000066
-4	-3	2	2	3	-0.000107	0.000024
-4	-3	2	3	3	0.000325	0.000000
-4	-3	2	4	3	-0.000127	0.000053
-4	-3	2	5	3	0.000045	-0.000010
-4	-3	2	6	3	0.000014	0.000005
-4	-3	2	7	3	0.000000	0.000000
-4	-3	2	8	3	0.000059	-0.000010
-4	-3	2	1	4	-0.000184	-0.000029
-4	-3	2	2	4	-0.000325	-0.000002
-4	-3	2	3	4	-0.000127	-0.000053
-4	-3	2	4	4	0.000281	0.000000
-4	-3	2	5	4	-0.000015	0.000059
-4	-3	2	6	4	0.000006	0.000010
-4	-3	2	7	4	-0.000059	0.000010
-4	-3	2	8	4	0.000000	0.000000
-4	-3	2	1	5	0.000000	0.000000
-4	-3	2	2	5	-0.000003	-0.000002
-4	-3	2	3	5	-0.000045	-0.000010
-4	-3	2	4	5	0.000015	0.000059
-4	-3	2	5	5	-0.000724	0.000000
-4	-3	2	6	5	-0.000577	0.000001
-4	-3	2	7	5	0.000068	-0.000066
-4	-3	2	8	5	0.000184	0.000029
-4	-3	2	1	6	-0.000003	-0.000002
-4	-3	2	2	6	0.000000	0.000000
-4	-3	2	3	6	0.000014	-0.000005
-4	-3	2	4	6	0.000006	-0.000010
-4	-3	2	5	6	0.000577	0.000001
-4	-3	2	6	6	0.000131	0.000000
-4	-3	2	7	6	-0.000107	0.000024
-4	-3	2	8	6	-0.000325	-0.000002
-4	-3	2	1	7	-0.000045	-0.000010
-4	-3	2	2	7	-0.000014	0.000005
-4	-3	2	3	7	0.000000	0.000000
-4	-3	2	4	7	-0.000059	-0.000010
-4	-3	2	5	7	-0.000068	-0.000066
-4	-3	2	6	7	-0.000107	-0.000024
-4	-3	2	7	7	0.000325	0.000000
-4	-3	2	8	7	-0.000127	-0.000053
-4	-3	2	1	8	0.000015	0.000059
-4	-3	2	2	8	-0.000006	0.000010
-4	-3	2	3	8	0.000059	0.000010
-4	-3	2	4	8	0.000000	0.000000
-4	-3	2	5	8	-0.000184	0.000029
-4	-3	2	6	8	-0.000325	0.000002
-4	-3	2	7	8	-0.000127	0.000053
-4	-3	2	8	8	0.000281	0.000000
-4	-3	3	1	1	-0.000732	0.000000
-4	-3	3	2	1	-0.000220	-0.000004
-4	-3	3	3	1	0.000117	-0.000001
-4	-3	3	4	1	0.000237	0.000015
-4	-3	3	5	1	0.000000	0.000000
-4	-3	3	6	1	0.000007	0.000029
-4	-3	3	7	1	-0.000003	-0.000004
-4	-3	3	8	1	-0.000007	0.000023
-4	-3	3	1	2	0.000220	-0.000004
-4	-3	3	2	2	0.000232	0.000000
-4	-3	3	3	2	0.000000	-0.000067
-4	-3	3	4	2	-0.000007	0.000002
-4	-3	3	5	2	0.000007	0.000029
-4	-3	3	6	2	0.000000	0.000000
-4	-3	3	7	2	-0.000021	0.000015
-4	-3	3	8	2	0.000005	-0.000019
-4	-3	3	1	3	-0.000117	-0.000001
-4	-3	3	2	3	0.000000	0.000067
-4	-3	3	3	3	0.000191	0.000000
-4	-3	3	4	3	0.000021	0.000027
-4	-3	3	5	3	-0.000003	-0.000004
-4	-3	3	6	3	0.000021	-0.000015
-4	-3	3	7	3	0.000000	0.000000
-4	-3	3	8	3	0.000063	-0.000017
-4	-3	3	1	4	-0.000237	0.000015
-4	-3	3	2	4	-0.000007	-0.000002
-4	-3	3	3	4	0.000021	-0.000027
-4	-3	3	4	4	0.000249	0.000000
-4	-3	3	5	4	-0.000007	0.000023
-4	-3	3	6	4	-0.000005	0.000019
-4	-3	3	7	4	-0.000063	0.000017
-4	-3	3	8	4	0.000000	0.000000
-4	-3	3	1	5	0.000000	0.000000
-4	-3	3	2	5	-0.000007	0.000029
-4	-3	3	3	5	0.000003	-0.000004
-4	-3	3	4	5	0.000007	0.000023
-4	-3	3	5	5	-0.000732	0.000000
-4	-3	3	6	5	-0.000220	0.000004
-4	-3	3	7	5	0.000117	0.000001
-4	-3	3	8	5	0.000237	-0.000015
-4	-3	3	1	6	-0.000007	0.000029
-4	-3	3	2	6	0.000000	0.000000
-4	-3	3	3	6	0.000021	0.000015
-4	-3	3	4	6	-0.000005	-0.000019
-4	-3	3	5	6	0.000220	0.000004
-4	-3	3	6	6	0.000232	0.000000
-4	-3	3	7	6	0.000000	0.000067
-4	-3	3	8	6	-0.000007	-0.000002
-4	-3	3	1	7	0.000003	-0.000004
-4	-3	3	2	7	-0.000021	-0.000015
-4	-3	3	3	7	0.000000	0.000000
-4	-3	3	4	7	-0.000063	-0.000017
-4	-3	3	5	7	-0.000117	0.000001
-4	-3	3	6	7	0.000000	-0.000067
-4	-3	3	7	7	0.000191	0.000000
-4	-3	3	8	7	0.000021	-0.000027
-4	-3	3	1	8	0.000007	0.000023
-4	-3	3	2	8	0.000005	0.000019
-4	-3	3	3	8	0.000063	0.000017
-4	-3	3	4	8	0.000000	0.000000
-4	-3	3	5	8	-0.000237	-0.000015
-4	-3	3	6	8	-0.000007	0.000002
-4	-3	3	7	8	0.000021	0.000027
-4	-3	3	8	8	0.000249	0.000000
-4	-3	4	1	1	-0.000711	0.000000
-4	-3	4	2	1	-0.000045	0.000001
-4	-3	4	3	1	0.000051	-0.000064
-4	-3	4	4	1	0.000430	0.000006
-4	-3	4	5	1	0.000000	0.000000
-4	-3	4	6	1	-0.000005	0.000065
-4	-3	4	7	1	-0.000014	0.000002
-4	-3	4	8	1	0.000001	0.000003
-4	-3	4	1	2	0.000045	0.000001
-4	-3	4	2	2	0.000239	0.000000
-4	-3	4	3	2	0.000091	-0.000026
-4	-3	4	4	2	0.000022	0.000005
-4	-3	4	5	2	-0.000005	0.000065
-4	-3	4	6	2	0.000000	0.000000
-4	-3	4	7	2	-0.000043	0.000018
-4	-3	4	8	2	0.000016	-0.000017
-4	-3	4	1	3	-0.000051	-0.000064
-4	-3	4	2	3	0.000091	0.000026
-4	-3	4	3	3	0.000183	0.000000
-4	-3	4	4	3	-0.000017	0.000003
-4	-3	4	5	3	-0.000014	0.000002
-4	-3	4	6	3	0.000043	-0.000018
-4	-3	4	7	3	0.000000	0.000000
-4	-3	4	8	3	0.000016	-0.000013
-4	-3	4	1	4	-0.000430	0.000006
-4	-3	4	2	4	0.000022	-0.000005
-4	-3	4	3	4	-0.000017	-0.000003
-4	-3	4	4	4	0.000224	0.000000
-4	-3	4	5	4	0.000001	0.000003
-4	-3	4	6	4	-0.000016	0.000017
-4	-3	4	7	4	-0.000016	0.000013
-4	-3	4	8	4	0.000000	0.000000
-4	-3	4	1	5	0.000000	0.000000
-4	-3	4	2	5	0.000005	0.000065
-4	-3	4	3	5	0.000014	0.000002
-4	-3	4	4	5	-0.000001	0.000003
-4	-3	4	5	5	-0.000711	0.000000
-4	-3	4	6	5	-0.000045	-0.000001
-4	-3	4	7	5	0.000051	0.000064
-4	-3	4	8	5	0.000430	-0.000006
-4	-3	4	1	6	0.000005	0.000065
-4	-3	4	2	6	0.000000	0.000000
-4	-3	4	3	6	0.000043	0.000018
-4	-3	4	4	6	-0.000016	-0.000017
-4	-3	4	5	6	0.000045	-0.000001
-4	-3	4	6	6	0.000239	0.000000
-4	-3	4	7	6	0.000091	0.000026
-4	-3	4	8	6	0.000022	-0.000005
-4	-3	4	1	7	0.000014	0.000002
-4	-3	4	2	7	-0.000043	-0.000018
-4	-3	4	3	7	0.000000	0.000000
-4	-3	4	4	7	-0.000016	-0.000013
-4	-3	4	5	7	-0.000051	0.000064
